Date,Open,High,Low,Close,Adj Close,Volume
2021-12-28,1096.3389892578125,1109.837890625,1095.1622314453125,1106.8612060546875,1088.08349609375,6374613
2021-12-29,1103.4461669921875,1116.3681640625,1099.3387451171875,1108.75341796875,1089.943603515625,15425312
2021-12-30,1107.599609375,1109.884033203125,1082.4940185546875,1088.7242431640625,1070.2542724609375,29333171
2021-12-31,1095.13916015625,1100.16943359375,1089.1396484375,1092.90087890625,1074.3599853515625,9477290
2022-01-03,1091.4471435546875,1111.2685546875,1090.7779541015625,1109.3763427734375,1090.5560302734375,5421611
2022-01-04,1114.9375,1135.7510986328125,1109.445556640625,1134.4127197265625,1115.1676025390625,10847728
2022-01-05,1136.212646484375,1143.1351318359375,1122.8060302734375,1139.719970703125,1120.3848876953125,11643813
2022-01-06,1131.2283935546875,1132.5206298828125,1111.7530517578125,1115.21435546875,1096.294921875,14447422
2022-01-07,1121.883056640625,1134.3896484375,1112.929931640625,1124.213623046875,1105.1414794921875,13112115
2022-01-10,1131.59765625,1133.9051513671875,1115.0067138671875,1125.1365966796875,1106.048828125,9246731
2022-01-11,1124.213623046875,1142.18896484375,1123.7520751953125,1133.2359619140625,1114.0107421875,16205164
2022-01-12,1140.5045166015625,1165.2640380859375,1137.5970458984375,1163.4871826171875,1143.7489013671875,14800442
2022-01-13,1163.5565185546875,1172.671142578125,1157.626220703125,1170.04052734375,1150.1910400390625,11856712
2022-01-14,1169.902099609375,1184.8084716796875,1165.6793212890625,1171.748046875,1151.86962890625,19930176
2022-01-17,1171.28662109375,1183.7470703125,1170.8250732421875,1177.8629150390625,1157.880615234375,8036453
2022-01-18,1179.0167236328125,1182.5240478515625,1161.0181884765625,1163.810302734375,1144.0665283203125,6215029
2022-01-19,1167.5946044921875,1173.132568359375,1157.903076171875,1163.718017578125,1143.9757080078125,9755485
2022-01-20,1153.772705078125,1158.341552734375,1132.9820556640625,1143.3427734375,1123.9461669921875,16494486
2022-01-21,1131.59765625,1154.7879638671875,1131.59765625,1143.52734375,1124.127685546875,13338594
2022-01-24,1142.2120361328125,1155.9417724609375,1086.8782958984375,1097.4005126953125,1078.7833251953125,21868937
2022-01-25,1084.31689453125,1102.361572265625,1063.757080078125,1095.2545166015625,1076.6737060546875,24510205
2022-01-27,1078.0635986328125,1087.3397216796875,1066.5491943359375,1079.03271484375,1060.72705078125,20020431
2022-01-28,1091.4471435546875,1096.4774169921875,1074.5562744140625,1077.994384765625,1059.7064208984375,14667727
2022-01-31,1089.23193359375,1110.55322265625,1087.3858642578125,1101.41552734375,1082.730224609375,12143683
2022-02-01,1111.2916259765625,1117.1064453125,1083.186279296875,1097.7696533203125,1079.1463623046875,13200509
2022-02-02,1110.830078125,1110.830078125,1096.1082763671875,1100.0079345703125,1081.346435546875,10017691
2022-02-03,1103.9075927734375,1108.268798828125,1083.232421875,1085.793701171875,1067.373291015625,9572839
2022-02-04,1080.37109375,1083.809326171875,1071.187255859375,1075.89453125,1057.64208984375,11061241
2022-02-07,1080.8326416015625,1087.662841796875,1063.757080078125,1069.34130859375,1051.2001953125,10714467
2022-02-08,1075.5946044921875,1089.1396484375,1066.0645751953125,1087.316650390625,1068.8704833984375,12060849
2022-02-09,1094.2852783203125,1101.6923828125,1088.2166748046875,1099.98486328125,1081.3238525390625,11486225
2022-02-10,1105.6151123046875,1105.6151123046875,1091.4932861328125,1098.854248046875,1080.21240234375,12464491
2022-02-11,1095.2545166015625,1100.4464111328125,1081.8017578125,1096.708251953125,1078.1029052734375,15943370
2022-02-14,1080.0250244140625,1086.80908203125,1067.4490966796875,1079.240478515625,1060.931396484375,10719633
2022-02-15,1085.078369140625,1118.6295166015625,1077.9251708984375,1115.883544921875,1096.9527587890625,11212671
2022-02-16,1121.444580078125,1122.8291015625,1105.7305908203125,1113.5760498046875,1094.6844482421875,10392840
2022-02-17,1116.875732421875,1132.9359130859375,1112.214599609375,1127.6748046875,1108.5439453125,12853252
2022-02-18,1128.0902099609375,1133.628173828125,1116.8988037109375,1118.8602294921875,1099.8790283203125,6775458
2022-02-21,1113.1375732421875,1124.9058837890625,1100.4925537109375,1107.553466796875,1088.7640380859375,11107193
2022-02-22,1085.8629150390625,1105.70751953125,1083.2093505859375,1102.5230712890625,1083.8189697265625,13494914
2022-02-23,1108.1072998046875,1110.6224365234375,1092.8316650390625,1095.6236572265625,1077.0364990234375,7310110
2022-02-24,1063.757080078125,1079.863525390625,1035.3287353515625,1041.0281982421875,1023.367431640625,24846650
2022-02-25,1052.2657470703125,1065.1185302734375,1050.489013671875,1054.0426025390625,1036.160888671875,14570089
2022-02-28,1035.1441650390625,1092.5316162109375,1035.1441650390625,1088.931884765625,1070.458251953125,21297446
2022-03-02,1077.3482666015625,1108.0611572265625,1074.9254150390625,1106.930419921875,1088.1514892578125,21471786
2022-03-03,1107.599609375,1114.452880859375,1093.7777099609375,1097.5850830078125,1078.9647216796875,10186748
2022-03-04,1085.9090576171875,1091.1240234375,1070.8411865234375,1073.240966796875,1055.0335693359375,10805667
2022-03-07,1051.61962890625,1067.0338134765625,1025.45263671875,1033.552001953125,1016.0180053710938,17983310
2022-03-08,1020.6068725585938,1036.5286865234375,1006.0696411132812,1031.682861328125,1014.1806030273438,21289374
2022-03-09,1031.9136962890625,1092.3701171875,1031.059814453125,1086.416748046875,1067.98583984375,20414228
2022-03-10,1107.599609375,1109.9071044921875,1089.1396484375,1104.02294921875,1085.29345703125,17980493
2022-03-11,1096.546630859375,1112.6761474609375,1096.546630859375,1107.207275390625,1088.4237060546875,12257423
2022-03-14,1101.553955078125,1118.8602294921875,1095.6005859375,1116.298828125,1097.3609619140625,8340678
2022-03-15,1120.49853515625,1120.49853515625,1080.3018798828125,1090.7318115234375,1072.227783203125,15925769
2022-03-16,1099.2926025390625,1111.2454833984375,1097.03125,1109.1456298828125,1090.3292236328125,11149828
2022-03-17,1122.7137451171875,1152.5496826171875,1114.5682373046875,1145.30419921875,1125.874267578125,21422098
2022-03-21,1127.9056396484375,1146.3656005859375,1125.59814453125,1138.7047119140625,1119.3868408203125,11999466
2022-03-22,1135.335693359375,1169.8790283203125,1132.3360595703125,1168.1253662109375,1148.308349609375,22557065
2022-03-23,1164.3641357421875,1183.6778564453125,1164.3641357421875,1171.84033203125,1151.9603271484375,15462187
2022-03-24,1158.3646240234375,1192.5848388671875,1158.3646240234375,1190.0465087890625,1169.8575439453125,13168266
2022-03-25,1191.8233642578125,1207.2835693359375,1189.2850341796875,1197.984375,1177.6607666015625,14222488
2022-03-28,1204.5145263671875,1213.629150390625,1193.6693115234375,1210.029541015625,1189.5015869140625,9891424
2022-03-29,1217.4365234375,1217.4365234375,1203.314697265625,1210.306396484375,1189.7738037109375,8684065
2022-03-30,1218.3134765625,1240.5115966796875,1207.791259765625,1233.5660400390625,1212.6387939453125,15811550
2022-03-31,1229.8740234375,1232.066162109375,1213.0985107421875,1215.9366455078125,1195.30859375,13223718
2022-04-01,1216.5135498046875,1229.96630859375,1210.0526123046875,1225.67431640625,1204.8809814453125,7922880
2022-04-04,1225.48974609375,1234.5120849609375,1219.12109375,1229.297119140625,1208.4422607421875,7929162
2022-04-05,1223.482177734375,1232.158447265625,1209.45263671875,1211.921630859375,1191.361572265625,13149870
2022-04-06,1193.9462890625,1215.8212890625,1193.9462890625,1208.691162109375,1188.1859130859375,12257215
2022-04-07,1197.63818359375,1202.6685791015625,1184.6700439453125,1187.369873046875,1167.226318359375,15496499
2022-04-08,1181.4395751953125,1211.4371337890625,1181.4395751953125,1207.1220703125,1186.6435546875,15152495
2022-04-11,1199.8995361328125,1217.6904296875,1192.0540771484375,1204.60693359375,1184.1710205078125,9254209
2022-04-12,1193.9000244140625,1201.0994873046875,1179.316650390625,1181.9241943359375,1161.873046875,13217742
2022-04-13,1188.13134765625,1196.4844970703125,1174.747802734375,1177.5860595703125,1157.6085205078125,10354235
2022-04-18,1168.9791259765625,1181.3472900390625,1163.810302734375,1173.986328125,1154.06982421875,9974224
2022-04-19,1180.5166015625,1231.2816162109375,1177.3092041015625,1218.728759765625,1198.0533447265625,26141820
2022-04-20,1226.251220703125,1261.7406005859375,1222.5592041015625,1254.564208984375,1233.28076171875,25072240
2022-04-21,1269.5399169921875,1287.123046875,1260.8175048828125,1283.938720703125,1262.156982421875,21708633
2022-04-22,1273.23193359375,1293.12255859375,1266.4478759765625,1273.185791015625,1251.58642578125,15054154
2022-04-25,1265.6171875,1273.0010986328125,1229.2740478515625,1243.7420654296875,1222.6422119140625,17063215
2022-04-26,1250.66455078125,1289.89208984375,1249.6031494140625,1280.9620361328125,1259.230712890625,12227666
2022-04-27,1271.8243408203125,1305.12158203125,1271.455078125,1282.2081298828125,1260.4556884765625,19338945
2022-04-28,1296.79150390625,1315.736083984375,1285.78466796875,1301.3603515625,1279.2830810546875,25614076
2022-04-29,1318.11279296875,1318.11279296875,1281.7235107421875,1287.699951171875,1265.8543701171875,18214862
2022-05-02,1274.66259765625,1294.73779296875,1272.839599609375,1283.17724609375,1261.408447265625,9467006
2022-05-04,1285.277099609375,1287.5845947265625,1235.112060546875,1243.1190185546875,1222.0296630859375,19247660
2022-05-05,1256.894775390625,1259.89453125,1214.6676025390625,1218.77490234375,1198.0985107421875,17210669
2022-05-06,1205.5299072265625,1227.1280517578125,1196.9228515625,1209.4295654296875,1188.911865234375,19649948
2022-05-09,1188.3389892578125,1198.561279296875,1156.9801025390625,1162.195068359375,1142.4786376953125,18083752
2022-05-10,1151.442138671875,1166.0255126953125,1134.3665771484375,1142.050537109375,1122.6759033203125,19511677
2022-05-11,1141.1275634765625,1146.8040771484375,1117.7294921875,1130.3515625,1111.1754150390625,16643899
2022-05-12,1120.2908935546875,1123.682861328125,1093.754638671875,1107.32275390625,1088.537353515625,20490321
2022-05-13,1119.5986328125,1143.5965576171875,1114.68359375,1119.87548828125,1100.8770751953125,19308778
2022-05-16,1123.498291015625,1144.9810791015625,1115.2835693359375,1120.1524658203125,1101.1492919921875,13437911
2022-05-17,1123.7982177734375,1172.1634521484375,1122.3675537109375,1167.2022705078125,1147.40087890625,16551828
2022-05-18,1172.048095703125,1186.0545654296875,1157.5570068359375,1171.4481201171875,1151.5745849609375,17276788
2022-05-19,1146.3656005859375,1159.518310546875,1138.0816650390625,1144.4503173828125,1125.034912109375,14699118
2022-05-20,1159.518310546875,1220.39013671875,1154.672607421875,1211.1832275390625,1190.6357421875,21793091
2022-05-23,1214.436767578125,1224.6129150390625,1196.6690673828125,1203.083984375,1182.6739501953125,15252755
2022-05-24,1203.130126953125,1217.4365234375,1198.838134765625,1207.21435546875,1186.734130859375,13527818
2022-05-25,1216.0521240234375,1226.066650390625,1200.591796875,1205.4376220703125,1184.987548828125,12714544
2022-05-26,1211.16015625,1216.0059814453125,1175.901611328125,1193.9462890625,1173.691162109375,17882023
2022-05-27,1196.692138671875,1202.2762451171875,1172.2557373046875,1188.408203125,1168.2470703125,16521973
2022-05-30,1206.822021484375,1234.050537109375,1197.222900390625,1229.8048095703125,1208.94140625,13853398
2022-05-31,1219.005615234375,1236.2657470703125,1207.1451416015625,1214.967529296875,1194.3558349609375,70620653
2022-06-01,1215.72900390625,1225.3743896484375,1207.3758544921875,1215.35986328125,1194.7415771484375,9776989
2022-06-02,1215.590576171875,1261.0252685546875,1215.590576171875,1257.2640380859375,1235.9346923828125,22126569
2022-06-03,1266.3555908203125,1300.20654296875,1265.4324951171875,1282.73876953125,1260.977294921875,23939791
2022-06-06,1282.9696044921875,1298.6605224609375,1269.9552001953125,1277.223876953125,1255.555908203125,11093152
2022-06-07,1278.308349609375,1288.0921630859375,1270.0706787109375,1279.6236572265625,1257.9151611328125,12358255
2022-06-08,1279.6236572265625,1283.4310302734375,1253.572021484375,1257.148681640625,1235.8214111328125,12479250
2022-06-09,1250.66455078125,1293.583984375,1250.66455078125,1291.6226806640625,1269.7105712890625,17278305
2022-06-10,1279.2314453125,1287.5384521484375,1246.7418212890625,1252.6259765625,1231.37548828125,18093057
2022-06-13,1222.974609375,1233.4967041015625,1207.4219970703125,1228.9278564453125,1208.079345703125,17620803
2022-06-14,1222.9976806640625,1233.058349609375,1206.106689453125,1212.86767578125,1192.2916259765625,14714312
2022-06-15,1207.9989013671875,1217.113525390625,1192.7001953125,1198.1920166015625,1177.8648681640625,11195535
2022-06-16,1210.5140380859375,1227.151123046875,1178.6705322265625,1181.4395751953125,1161.3966064453125,17111475
2022-06-17,1181.4395751953125,1211.3677978515625,1179.6397705078125,1195.2845458984375,1175.0068359375,24457187
2022-06-20,1202.20703125,1207.791259765625,1163.4871826171875,1173.6171875,1153.7069091796875,12066797
2022-06-21,1181.4395751953125,1196.8536376953125,1166.81005859375,1192.561767578125,1172.3302001953125,11720049
2022-06-22,1180.562744140625,1180.655029296875,1154.2110595703125,1156.333984375,1136.7169189453125,10617206
2022-06-23,1160.6951904296875,1165.287109375,1128.3670654296875,1137.573974609375,1118.2752685546875,19446323
2022-06-24,1144.5196533203125,1158.8260498046875,1138.9815673828125,1153.772705078125,1134.19921875,14240234
2022-06-27,1174.4940185546875,1174.4940185546875,1145.23486328125,1150.3575439453125,1130.8419189453125,15474529
2022-06-28,1145.48876953125,1169.41748046875,1145.48876953125,1166.5330810546875,1146.7430419921875,13572847
2022-06-29,1157.0723876953125,1198.51513671875,1154.2110595703125,1190.73876953125,1170.5380859375,19205146
2022-06-30,1190.6695556640625,1207.2374267578125,1184.2086181640625,1197.89208984375,1177.570068359375,23112959
2022-07-01,1188.31591796875,1196.20751953125,1091.4471435546875,1111.6146240234375,1092.7562255859375,81997149
2022-07-04,1097.885009765625,1126.9825439453125,1091.9547119140625,1113.922119140625,1095.024658203125,41857728
2022-07-05,1118.214111328125,1137.5509033203125,1115.4912109375,1122.9444580078125,1103.89404296875,17647327
2022-07-06,1116.875732421875,1126.95947265625,1102.0616455078125,1113.068359375,1094.185302734375,23943726
2022-07-07,1119.552490234375,1122.9444580078125,1096.0621337890625,1102.1077880859375,1083.4107666015625,23301033
2022-07-08,1115.9066162109375,1115.9066162109375,1099.54638671875,1103.6307373046875,1084.907958984375,19010108
2022-07-11,1096.75439453125,1120.8907470703125,1093.754638671875,1118.6295166015625,1099.6522216796875,13847467
2022-07-12,1109.445556640625,1125.921142578125,1109.445556640625,1117.0372314453125,1098.0869140625,10778989
2022-07-13,1120.1986083984375,1123.2906494140625,1095.13916015625,1097.2388916015625,1078.62451171875,14224132
2022-07-14,1102.0616455078125,1123.267578125,1096.9620361328125,1106.2843017578125,1087.516357421875,16970315
2022-07-15,1114.5220947265625,1114.5220947265625,1099.80029296875,1108.4302978515625,1089.6260986328125,9603210
2022-07-18,1117.2911376953125,1119.1370849609375,1104.0460205078125,1117.8680419921875,1098.903564453125,15160908
2022-07-19,1107.738037109375,1129.2901611328125,1107.738037109375,1124.7213134765625,1105.640625,16439888
2022-07-20,1172.2095947265625,1173.36328125,1147.4039306640625,1155.134033203125,1135.537353515625,23924246
