Date,Open,High,Low,Close,Adj Close,Volume
2007-09-18,50.83875274658203,50.83875274658203,49.837501525878906,49.972503662109375,39.5436897277832,10842088
2007-09-19,50.906253814697266,51.73875045776367,50.23125076293945,50.450626373291016,39.92204284667969,13439874
2007-09-20,50.17500305175781,50.625003814697266,48.7181282043457,48.903751373291016,38.69797897338867,7051839
2007-09-21,48.60000228881836,49.837501525878906,47.829376220703125,49.35375213623047,39.0540771484375,17872345
2007-09-24,49.500003814697266,50.343753814697266,48.6618766784668,49.87125015258789,39.46357727050781,17012719
2007-09-25,50.17500305175781,50.2650032043457,48.88125228881836,49.038753509521484,38.80481719970703,10043377
2007-09-26,49.500003814697266,53.4431266784668,49.500003814697266,51.12000274658203,40.45172119140625,17485296
2007-09-27,51.51375198364258,52.312503814697266,51.187503814697266,51.79500198364258,40.985862731933594,18486621
2007-09-28,52.53750228881836,52.76250076293945,51.41812515258789,51.77812576293945,40.97249984741211,10836008
2007-10-01,51.97500228881836,52.7400016784668,50.1243782043457,51.103126525878906,40.438377380371094,10854532
2007-10-03,51.31687545776367,53.437503814697266,51.31687545776367,52.92000198364258,41.8760871887207,17977341
2007-10-04,52.53750228881836,52.70625305175781,51.536251068115234,51.98062515258789,41.13274383544922,13220577
2007-10-05,52.30125045776367,52.30125045776367,51.01875305175781,51.766876220703125,40.96359634399414,9338577
2007-10-08,52.312503814697266,53.00437545776367,51.187503814697266,52.81875228881836,41.795963287353516,13184737
2007-10-09,52.76250076293945,55.33875274658203,51.78937530517578,55.01250076293945,43.53189468383789,19925127
2007-10-10,55.35562515258789,56.953128814697266,54.45562744140625,56.62125015258789,44.80490493774414,16082612
2007-10-11,56.70000076293945,56.812503814697266,53.578128814697266,54.900001525878906,43.442874908447266,18346941
2007-10-12,54.02812576293945,55.125003814697266,53.032501220703125,54.7650032043457,43.33605194091797,10575332
2007-10-15,54.78750228881836,56.250003814697266,53.33625030517578,55.372501373291016,43.816768646240234,13462701
2007-10-16,55.45125198364258,55.67062759399414,54.151878356933594,54.64687728881836,43.24257278442383,12489066
2007-10-17,52.875003814697266,55.125003814697266,52.087501525878906,54.93375015258789,43.46957778930664,7811626
2007-10-18,55.687503814697266,57.03750228881836,53.88750076293945,55.5525016784668,43.95919418334961,19437643
2007-10-19,56.47500228881836,57.375003814697266,53.786251068115234,56.24437713623047,44.506683349609375,14967297
2007-10-22,51.50812530517578,56.250003814697266,51.50812530517578,55.71562576293945,44.08827590942383,6605901
2007-10-23,56.250003814697266,56.683128356933594,54.562503814697266,55.4118766784668,43.847930908203125,7529892
2007-10-24,56.13750076293945,56.13750076293945,53.70187759399414,54.7087516784668,43.29153060913086,8710381
2007-10-25,55.125003814697266,56.250003814697266,53.67375183105469,55.90125274658203,44.417850494384766,13097901
2007-10-26,56.025001525878906,56.47500228881836,55.2712516784668,56.23312759399414,44.68155288696289,7355652
2007-10-29,54.6243782043457,57.763126373291016,54.6243782043457,57.35812759399414,45.575443267822266,8986061
2007-10-30,57.937503814697266,58.095001220703125,56.070003509521484,57.44812774658203,45.6469612121582,7416915
2007-10-31,57.375003814697266,57.42000198364258,56.0306282043457,57.054378509521484,45.3340950012207,3859102
2007-11-01,57.36937713623047,57.712501525878906,55.462501525878906,56.18250274658203,44.641319274902344,5310835
2007-11-02,54.22500228881836,56.025001525878906,54.22500228881836,55.3275032043457,43.96194839477539,3837537
2007-11-05,55.3275032043457,57.02625274658203,54.281253814697266,54.53437805175781,43.33176040649414,3827786
2007-11-06,54.45000076293945,55.11937713623047,54.247501373291016,54.77625274658203,43.523948669433594,4131013
2007-11-07,54.337501525878906,54.88875198364258,52.76250076293945,53.69062805175781,42.66133117675781,4893724
2007-11-08,50.641876220703125,53.31937789916992,50.641876220703125,53.04937744140625,42.151817321777344,3953057
2007-11-12,52.312503814697266,52.312503814697266,49.72500228881836,51.345001220703125,40.79755401611328,7887395
2007-11-13,50.625003814697266,51.30000305175781,49.39312744140625,49.741878509521484,39.52375030517578,9457537
2007-11-14,50.85000228881836,53.75250244140625,50.062503814697266,53.206878662109375,42.27695846557617,9401075
2007-11-15,53.454376220703125,53.46562576293945,51.13125228881836,51.435001373291016,40.86906433105469,6864177
2007-11-16,51.26625061035156,52.323753356933594,50.38875198364258,51.84562683105469,41.195343017578125,4945235
2007-11-19,51.84562683105469,52.58812713623047,51.32250213623047,51.59812545776367,40.998687744140625,4722257
2007-11-20,51.49125289916992,51.49125289916992,50.253753662109375,50.43375015258789,40.0734977722168,9543119
2007-11-21,50.51250076293945,50.675628662109375,48.937503814697266,49.134376525878906,39.04104995727539,8442612
2007-11-22,49.134376525878906,49.49437713623047,48.375003814697266,49.25812530517578,39.13936233520508,7619101
2007-11-23,50.05125045776367,50.05125045776367,48.948753356933594,49.66312789916992,39.461177825927734,4546879
2007-11-26,50.17500305175781,51.187503814697266,50.17500305175781,50.97937774658203,40.50703811645508,4312986
2007-11-27,50.400001525878906,51.716251373291016,50.062503814697266,51.50250244140625,40.92270278930664,3759750
2007-11-28,51.750003814697266,51.97500228881836,50.19187545776367,50.59687805175781,40.20311737060547,2639679
2007-11-29,51.429378509521484,52.312503814697266,49.95000076293945,50.411251068115234,40.05561447143555,8156621
2007-11-30,51.710628509521484,52.171878814697266,50.67000198364258,51.82312774658203,41.177459716796875,5016239
2007-12-03,52.312503814697266,56.13750076293945,51.86250305175781,55.36125183105469,43.98877716064453,15694390
2007-12-04,55.462501525878906,56.812503814697266,54.562503814697266,56.04750061035156,44.5340461730957,8763652
2007-12-05,56.4525032043457,56.4525032043457,55.35000228881836,56.1150016784668,44.58768081665039,3115590
2007-12-06,56.36250305175781,56.587501525878906,55.35000228881836,55.698753356933594,44.2569465637207,3157768
2007-12-07,56.250003814697266,56.80687713623047,50.625003814697266,56.61000061035156,44.98100280761719,4328915
2007-12-10,56.61000061035156,57.25687789916992,56.036251068115234,56.401878356933594,44.81562423706055,4987848
2007-12-11,56.47500228881836,57.150001525878906,56.13750076293945,56.88562774658203,45.20000457763672,4125386
2007-12-12,56.250003814697266,57.36375045776367,55.01250076293945,57.093753814697266,45.36537551879883,5752017
2007-12-13,56.812503814697266,56.812503814697266,55.63687515258789,56.300628662109375,44.73517990112305,5201564
2007-12-14,56.36250305175781,56.46375274658203,55.37812805175781,55.935001373291016,44.44465637207031,3183368
2007-12-17,56.250003814697266,56.250003814697266,54.562503814697266,54.91687774658203,43.635684967041016,5546977
2007-12-18,54.93937683105469,55.57500076293945,53.37000274658203,54.433128356933594,43.251304626464844,7088684
2007-12-19,55.67625045776367,55.67625045776367,53.66250228881836,54.421878814697266,43.242366790771484,2474808
2007-12-20,54.540000915527344,55.687503814697266,54.241878509521484,55.50187683105469,44.10051345825195,3457333
2007-12-24,55.85625076293945,60.716251373291016,55.85625076293945,60.187503814697266,47.823604583740234,21560576
2007-12-26,60.69375228881836,61.29000473022461,58.410003662109375,60.2493782043457,47.87277603149414,13357003
2007-12-27,60.750003814697266,62.10000228881836,59.52937698364258,61.81875228881836,49.119747161865234,12116114
2007-12-28,60.4743766784668,60.97500228881836,56.88562774658203,59.38312530517578,47.184452056884766,6134968
2007-12-31,60.50250244140625,61.30125427246094,58.62375259399414,59.13562774658203,46.98780822753906,7540124
2008-01-01,59.51812744140625,59.51812744140625,57.937503814697266,58.05000305175781,46.12519454956055,2982764
2008-01-02,58.275001525878906,58.33125305175781,56.491878509521484,57.526878356933594,45.70952606201172,4986506
2008-01-03,57.526878356933594,57.526878356933594,55.57500076293945,55.82250213623047,44.35527801513672,7301795
2008-01-04,55.125003814697266,56.46375274658203,54.562503814697266,55.87312698364258,44.3954963684082,8101866
2008-01-07,55.23750305175781,55.57500076293945,54.000003814697266,54.27562713623047,43.12615966796875,6254950
2008-01-08,54.900001525878906,55.68187713623047,53.696250915527344,55.05750274658203,43.74742126464844,7558248
2008-01-09,55.80000305175781,56.52000045776367,54.562503814697266,55.21500015258789,43.8725700378418,6028399
2008-01-10,55.828128814697266,56.46375274658203,54.562503814697266,54.86625289916992,43.595458984375,6402879
2008-01-11,55.968753814697266,55.968753814697266,54.000003814697266,54.995628356933594,43.69825744628906,5466666
2008-01-14,54.78750228881836,54.78750228881836,51.31687545776367,51.87937545776367,41.2221565246582,23835749
2008-01-15,53.88750076293945,53.88750076293945,51.21000289916992,51.761253356933594,41.12830352783203,6921279
2008-01-16,51.761253356933594,51.97500228881836,49.89375305175781,51.3337516784668,40.78862380981445,7674070
2008-01-17,51.41250228881836,52.86375045776367,50.073753356933594,52.0368766784668,41.3473014831543,2186017
2008-01-18,51.750003814697266,52.20000076293945,49.747501373291016,51.114376068115234,40.614295959472656,6969679
2008-01-21,50.962501525878906,51.51375198364258,48.18375015258789,49.44375228881836,39.28685760498047,8894292
2008-01-22,46.125003814697266,59.062503814697266,36.45000076293945,48.59437561035156,38.61196517944336,15644656
2008-01-23,48.937503814697266,51.063751220703125,45.000003814697266,48.532501220703125,38.56280517578125,8088684
2008-01-24,51.63750076293945,51.63750076293945,45.45000076293945,46.24875259399414,36.748191833496094,6200577
2008-01-25,47.266876220703125,49.601253509521484,46.687503814697266,48.59437561035156,38.61196517944336,4133893
2008-01-28,48.375003814697266,48.87000274658203,44.870628356933594,45.945003509521484,36.50684356689453,5183919
2008-01-29,47.13750076293945,47.70000076293945,46.125003814697266,46.406253814697266,36.87334442138672,2406719
2008-01-30,46.80000305175781,47.306251525878906,45.95625305175781,46.53562545776367,36.97613525390625,6094124
2008-01-31,46.57500076293945,50.163753509521484,44.4431266784668,47.55937576293945,37.78957748413086,10717866
2008-02-01,48.3806266784668,50.625003814697266,45.562503814697266,49.5056266784668,39.336021423339844,9428959
2008-02-04,50.625003814697266,53.32500076293945,50.51250076293945,52.25625228881836,41.52161407470703,7656835
2008-02-05,52.42500305175781,52.42500305175781,42.187503814697266,51.26062774658203,40.73050308227539,2794515
2008-02-06,49.500003814697266,50.040000915527344,47.13750076293945,47.80687713623047,37.98624038696289,6555315
2008-02-07,47.92500305175781,48.36375045776367,45.618751525878906,46.16437530517578,36.6811408996582,4335937
2008-02-08,46.23750305175781,47.80687713623047,45.804378509521484,47.48625183105469,37.73147964477539,4431546
2008-02-11,47.587501525878906,48.150001525878906,44.775001525878906,47.548126220703125,37.7806396484375,6015306
2008-02-12,48.150001525878906,48.60000228881836,46.95187759399414,47.60437774658203,37.825340270996094,6533733
2008-02-13,46.125003814697266,48.150001525878906,45.36562728881836,46.125003814697266,36.64986801147461,4968861
2008-02-14,47.025001525878906,47.46375274658203,46.02375030517578,46.839378356933594,37.21748352050781,4236097
2008-02-15,46.91250228881836,47.587501525878906,46.136253356933594,47.317501068115234,37.597389221191406,3449617
2008-02-18,47.812503814697266,48.431251525878906,46.14750289916992,46.6931266784668,37.101280212402344,3157937
2008-02-19,46.26000213623047,47.812503814697266,46.1306266784668,46.38937759399414,36.859920501708984,4246008
2008-02-20,47.216251373291016,47.250003814697266,45.900001525878906,46.23750305175781,36.7392578125,3017270
2008-02-21,47.812503814697266,49.05000305175781,46.62000274658203,48.566253662109375,38.58962631225586,10595857
2008-02-22,49.38750076293945,49.38750076293945,47.36250305175781,48.0150032043457,38.151615142822266,3895750
2008-02-25,47.98125076293945,49.76437759399414,47.70000076293945,49.43250274658203,39.27791976928711,3804364
2008-02-26,50.062503814697266,50.355003356933594,48.60000228881836,50.09062576293945,39.80085754394531,3977235
2008-02-27,50.51250076293945,50.591251373291016,49.089378356933594,49.57312774658203,39.389671325683594,3145928
2008-02-28,49.48875045776367,50.681251525878906,48.82500076293945,50.33250045776367,39.993045806884766,7005866
2008-02-29,49.837501525878906,50.062503814697266,47.306251525878906,49.16812515258789,39.06785583496094,6316897
2008-03-03,48.35812759399414,48.35812759399414,46.805625915527344,47.41312789916992,37.67338180541992,6134168
2008-03-04,47.36250305175781,47.778751373291016,46.35000228881836,47.20500183105469,37.50799560546875,2705777
2008-03-05,48.375003814697266,49.500003814697266,46.91250228881836,49.15125274658203,39.054443359375,3861804
2008-03-07,47.93625259399414,48.251251220703125,45.92812728881836,46.8900032043457,37.257720947265625,5262595
2008-03-10,45.78750228881836,49.230003356933594,44.775001525878906,45.281253814697266,35.97944641113281,5023893
2008-03-11,45.11250305175781,45.22500228881836,43.785003662109375,44.23500061035156,35.14811325073242,9435332
2008-03-12,47.109378814697266,47.126251220703125,43.650001525878906,43.86937713623047,34.85759735107422,6193786
2008-03-13,42.86250305175781,43.312503814697266,40.511253356933594,41.15812683105469,32.703304290771484,7667821
2008-03-14,41.15812683105469,42.73875045776367,40.741878509521484,41.5462532043457,33.01169967651367,8702444
2008-03-17,41.400001525878906,42.187503814697266,39.150001525878906,39.83625030517578,31.65296173095703,10897368
2008-03-18,39.9375,41.962501525878906,39.712501525878906,40.4212532043457,32.117794036865234,13628852
2008-03-19,41.625003814697266,43.81312561035156,41.625003814697266,42.570003509521484,33.82514953613281,10745350
2008-03-24,42.17625045776367,45.45000076293945,41.85000228881836,44.85375213623047,35.6397590637207,7435244
2008-03-25,45.68625259399414,49.370628356933594,45.68625259399414,49.05000305175781,38.9740104675293,8836230
2008-03-26,49.05000305175781,49.95000076293945,47.306251525878906,48.22875213623047,38.32145690917969,9502666
2008-03-27,47.812503814697266,48.92625045776367,47.458126068115234,48.31312561035156,38.388484954833984,12192977
2008-03-28,48.48750305175781,51.69375228881836,48.03750228881836,51.01875305175781,40.5383186340332,8672915
2008-03-31,50.58000183105469,50.58000183105469,46.23750305175781,48.61125183105469,38.62538146972656,8098879
2008-04-01,48.375003814697266,49.500003814697266,45.12375259399414,46.05750274658203,36.59622573852539,15272905
2008-04-02,47.13750076293945,48.92625045776367,46.16437530517578,46.71562576293945,37.119163513183594,6504159
2008-04-03,46.884376525878906,49.71375274658203,46.884376525878906,49.089378356933594,39.00529098510742,9395288
