Date,Open,High,Low,Close,Adj Close,Volume
2012-07-25,271.75,272.5,268.75,271.0687561035156,201.06695556640625,7036544
2012-07-26,270.875,270.875,262.65625,265.4750061035156,196.91781616210938,11975336
2012-07-27,270.25,270.5,263.6625061035156,268.58123779296875,199.22189331054688,9862488
2012-07-30,270.0,276.875,269.6937561035156,276.2124938964844,204.8824005126953,7166920
2012-07-31,276.875,279.5,273.125,278.3687438964844,206.48184204101562,6914440
2012-08-01,276.875,278.79998779296875,275.09375,277.3187561035156,205.70297241210938,3047984
2012-08-02,277.25,278.3500061035156,274.375,275.71875,204.51617431640625,2420032
2012-08-03,274.53125,277.16876220703125,273.13751220703125,276.0625,204.7711639404297,3095592
2012-08-06,277.7749938964844,279.36248779296875,275.92498779296875,277.1000061035156,205.54074096679688,3250784
2012-08-07,279.0,283.67498779296875,277.76251220703125,281.6625061035156,208.92498779296875,5465344
2012-08-08,282.75,286.875,282.5,285.45001220703125,211.73440551757812,8039104
2012-08-09,286.28125,288.9375,284.375,285.2562561035156,211.59063720703125,6931096
2012-08-10,284.75,290.125,283.0,289.1312561035156,214.46499633789062,5635688
2012-08-13,287.6625061035156,291.375,287.51251220703125,290.01251220703125,215.11862182617188,4013928
2012-08-14,289.1625061035156,291.875,286.16876220703125,291.16876220703125,215.97628784179688,4044816
2012-08-16,291.01873779296875,291.01873779296875,287.6312561035156,289.4312438964844,214.68748474121094,3729624
2012-08-17,290.5,294.375,289.5375061035156,293.8812561035156,217.9883270263672,8493280
2012-08-21,295.625,304.875,295.625,301.125,223.36143493652344,12206136
2012-08-22,300.36248779296875,305.0,299.26873779296875,304.20001220703125,225.6422882080078,5149168
2012-08-23,304.375,310.375,303.03125,309.6499938964844,229.68484497070312,14722856
2012-08-24,306.0,307.29376220703125,304.25,305.6000061035156,226.6807861328125,6724512
2012-08-27,303.7749938964844,305.8125,300.70001220703125,301.48748779296875,223.6302947998047,7891360
2012-08-28,299.625,306.4312438964844,299.625,302.64373779296875,224.4879913330078,5666056
2012-08-29,302.75,302.75,297.8062438964844,298.5375061035156,221.4421844482422,5616416
2012-08-30,297.98126220703125,300.76873779296875,296.2562561035156,299.0874938964844,221.85009765625,11175392
2012-08-31,298.25,298.25,294.34375,295.20623779296875,218.97116088867188,5811064
2012-09-03,295.75,299.86248779296875,294.75,295.63751220703125,219.2910919189453,4321512
2012-09-04,295.04376220703125,296.5,293.01251220703125,295.1000061035156,218.89230346679688,2333328
2012-09-05,293.375,294.625,291.5249938964844,292.4312438964844,216.91278076171875,4013224
2012-09-06,293.8125,303.48748779296875,293.8125,302.75,224.56680297851562,7623384
2012-09-07,306.875,311.75,306.38751220703125,310.90625,230.61663818359375,6075696
2012-09-10,312.0,315.875,309.84375,314.04376220703125,232.94398498535156,7337320
2012-09-11,312.5,316.9937438964844,309.32501220703125,316.1875,234.53411865234375,5441904
2012-09-12,316.375,318.7437438964844,315.14373779296875,317.4624938964844,235.47987365722656,5083328
2012-09-13,317.3500061035156,320.86248779296875,314.75,319.3812561035156,236.90306091308594,5249704
2012-09-14,323.5,330.5874938964844,323.26251220703125,329.01251220703125,244.04714965820312,10627848
2012-09-17,331.125,331.125,318.375,320.5625,237.779296875,9859272
2012-09-18,322.5,327.375,322.25,325.1000061035156,241.14501953125,7184200
2012-09-20,319.57501220703125,330.625,319.57501220703125,327.1499938964844,242.6656494140625,11625136
2012-09-21,326.91876220703125,331.25,322.95001220703125,324.1625061035156,240.4496307373047,12293872
2012-09-24,325.0,326.23748779296875,321.89373779296875,325.01873779296875,241.08470153808594,8854032
2012-09-25,323.75,326.375,323.5062561035156,324.7562561035156,240.89002990722656,8849752
2012-09-26,322.25,325.0,320.89373779296875,323.6625061035156,240.07879638671875,8489904
2012-09-27,324.0625,324.125,316.84375,318.66876220703125,236.3745880126953,13822880
2012-09-28,320.125,322.48748779296875,315.7749938964844,316.8687438964844,235.03952026367188,9685224
2012-10-01,318.9125061035156,327.5249938964844,318.625,326.20623779296875,241.96554565429688,8826288
2012-10-03,325.65625,327.39373779296875,320.0625,322.28125,239.05416870117188,7823624
2012-10-04,321.88751220703125,324.36248779296875,319.6312561035156,321.95623779296875,238.8131561279297,7164280
2012-10-05,323.125,323.125,257.5687561035156,315.85626220703125,234.2884063720703,11632000
2012-10-08,315.6000061035156,317.86248779296875,307.5,311.0249938964844,230.70484924316406,8077440
2012-10-09,313.125,318.75,310.5,317.03125,235.15997314453125,9084320
2012-10-10,313.38751220703125,316.01873779296875,311.20001220703125,313.01873779296875,232.1836700439453,5932104
2012-10-11,312.0,322.5062561035156,310.1499938964844,316.6499938964844,234.877197265625,14966400
2012-10-12,293.75,305.98126220703125,288.875,299.41876220703125,222.0957489013672,56701776
2012-10-15,298.2124938964844,301.5,294.1000061035156,295.70001220703125,219.33737182617188,14790120
2012-10-16,297.48748779296875,298.625,293.375,294.4624938964844,218.41944885253906,7282048
2012-10-17,297.0062561035156,297.375,294.65625,296.26873779296875,219.75926208496094,5707320
2012-10-18,295.5,299.625,293.13751220703125,297.20001220703125,221.85400390625,10192576
2012-10-19,295.75,299.625,295.75,297.91876220703125,222.3905487060547,10937200
2012-10-22,296.03125,299.75,296.03125,298.1937561035156,222.59585571289062,4566864
2012-10-23,295.25,298.0,293.75,294.13751220703125,219.56800842285156,4743144
2012-10-25,292.875,294.63751220703125,291.26873779296875,293.09375,218.78884887695312,11256776
2012-10-29,290.125,292.375,288.4125061035156,291.9375,217.9257049560547,4736664
2012-10-30,290.75,295.625,290.75,294.79376220703125,220.0578155517578,5728256
2012-10-31,293.75,296.8125,293.1937561035156,295.375,220.49171447753906,6517320
2012-11-01,295.25,296.25,292.63751220703125,295.58123779296875,220.64566040039062,7010976
2012-11-02,296.375,300.57501220703125,296.13751220703125,298.51251220703125,222.83380126953125,7049216
2012-11-05,297.88751220703125,298.82501220703125,295.9375,297.3062438964844,221.9334259033203,4959200
2012-11-06,298.0,300.8125,296.40625,297.70623779296875,222.23194885253906,6815768
2012-11-07,297.75,301.75,296.8812561035156,300.54998779296875,224.3548126220703,4695264
2012-11-08,296.5,298.0687561035156,295.625,296.9125061035156,221.6394805908203,5229160
2012-11-09,295.625,295.625,293.125,293.5874938964844,219.15745544433594,5938920
2012-11-12,294.375,296.125,291.6937561035156,294.8687438964844,220.11387634277344,3696192
2012-11-15,291.89373779296875,292.125,284.8500061035156,287.0375061035156,214.26797485351562,9133048
2012-11-16,286.375,298.375,286.375,292.91876220703125,218.65821838378906,13693104
2012-11-19,293.0,297.6499938964844,292.08123779296875,294.8187561035156,220.07655334472656,4036128
2012-11-20,297.14373779296875,297.14373779296875,289.1000061035156,290.59375,216.92262268066406,5440304
2012-11-21,291.2124938964844,295.48748779296875,290.17498779296875,293.73126220703125,219.26470947265625,6989808
2012-11-22,293.5,299.0,291.875,297.82501220703125,222.32061767578125,5827312
2012-11-23,297.75,299.875,294.6312561035156,297.1937561035156,221.84942626953125,3477736
2012-11-26,298.84375,302.625,298.84375,302.17498779296875,225.56777954101562,3788056
2012-11-27,302.75,310.0,302.73126220703125,308.83123779296875,230.5365447998047,5717304
2012-11-29,306.25,307.40625,303.3125,305.65625,228.16650390625,10365096
2012-11-30,305.20001220703125,309.5562438964844,303.1312561035156,304.60626220703125,227.3826904296875,7050712
2012-12-03,304.625,306.625,303.04376220703125,304.89373779296875,227.59727478027344,5202984
2012-12-04,303.625,305.875,301.875,304.6812438964844,227.43862915039062,4510288
2012-12-05,303.625,303.75,297.1875,297.8125,222.31124877929688,13995024
2012-12-06,299.25,299.25,289.2437438964844,292.2875061035156,218.18699645996094,11011928
2012-12-07,290.125,293.5625,288.88751220703125,290.14373779296875,216.58668518066406,9485912
2012-12-10,290.1187438964844,293.0,287.375,289.1937561035156,215.87757873535156,6829920
2012-12-11,289.5,292.0062561035156,285.35626220703125,286.7562561035156,214.05801391601562,11384424
2012-12-12,288.75,290.4750061035156,285.78125,287.2250061035156,214.40792846679688,15359688
2012-12-13,288.1187438964844,289.20623779296875,284.04998779296875,285.4437561035156,213.07818603515625,9967112
2012-12-14,284.125,286.8812561035156,283.25,284.8500061035156,212.635009765625,8507992
2012-12-17,283.375,286.48126220703125,282.1187438964844,283.28125,211.46401977539062,10961640
2012-12-18,282.5,284.2749938964844,280.625,283.875,211.9072265625,8292000
2012-12-19,284.25,287.48748779296875,283.7562561035156,287.01873779296875,214.2539520263672,9991896
2012-12-20,288.26251220703125,288.75,284.75,287.45001220703125,214.5758819580078,8441728
2012-12-21,287.375,290.1625061035156,285.8500061035156,287.10626220703125,214.3192901611328,6924016
2012-12-24,290.13751220703125,291.04998779296875,289.125,290.2875061035156,216.69406127929688,4323992
2012-12-26,290.375,291.36248779296875,288.04376220703125,289.40625,216.0361328125,3263560
2012-12-27,290.9750061035156,291.125,284.58123779296875,285.96875,213.47012329101562,8110232
2012-12-28,287.76251220703125,290.6875,286.0562438964844,290.3999938964844,216.77796936035156,7064256
2012-12-31,289.375,290.51251220703125,287.9624938964844,289.8374938964844,216.3580322265625,3451824
2013-01-01,290.95001220703125,291.23748779296875,288.1937561035156,288.60626220703125,215.4390106201172,2959992
2013-01-02,289.5249938964844,291.0,287.9375,288.6499938964844,215.47158813476562,4349944
2013-01-03,289.375,293.60626220703125,288.875,292.23748779296875,218.149658203125,10599288
2013-01-04,293.54998779296875,294.3687438964844,291.5,293.6937561035156,219.2367401123047,8454008
2013-01-07,293.88751220703125,297.48748779296875,291.9437561035156,296.8500061035156,221.59280395507812,8761624
2013-01-08,295.625,295.9937438964844,290.4375,293.0,218.71881103515625,12867424
2013-01-09,292.5249938964844,295.2250061035156,290.4125061035156,291.375,217.50584411621094,6149968
2013-01-10,291.375,292.83123779296875,288.6499938964844,290.2875061035156,216.69406127929688,10901016
2013-01-11,315.125,340.25,315.125,339.01251220703125,253.06637573242188,92852568
2013-01-14,344.9750061035156,354.6187438964844,344.03125,350.8125,261.8747863769531,50924760
2013-01-15,350.75,351.1812438964844,346.8125,348.3812561035156,260.05987548828125,20377880
2013-01-16,347.625,348.6000061035156,344.4375,345.9312438964844,258.2309875488281,11660824
2013-01-17,349.0,350.83123779296875,347.3999938964844,349.7437438964844,261.07696533203125,11767072
2013-01-18,350.625,351.25,347.1812438964844,348.5062561035156,260.15325927734375,7290592
2013-01-21,345.3812561035156,351.32501220703125,345.3812561035156,349.5375061035156,260.9230041503906,5899560
2013-01-22,349.20001220703125,349.83123779296875,347.125,347.9437561035156,259.73333740234375,5110280
2013-01-23,347.625,349.75,347.625,348.70001220703125,260.2978210449219,7458712
2013-01-24,351.25,353.5,348.84375,349.7749938964844,261.1002502441406,11211296
2013-01-25,351.25,353.5,348.89373779296875,351.83123779296875,262.63525390625,8442536
2013-01-28,351.5,353.45001220703125,350.125,351.33123779296875,262.26202392578125,6723008
2013-01-29,350.75,353.125,348.5687561035156,349.875,261.1748962402344,6197184
2013-01-30,350.59375,350.7437438964844,347.5687561035156,348.83123779296875,260.395751953125,6805528
2013-01-31,349.0,350.88751220703125,346.25,348.6875,260.2884826660156,17480440
2013-02-01,348.88751220703125,350.23748779296875,344.0,346.3687438964844,258.55767822265625,7899648
2013-02-04,347.625,348.75,343.125,345.95001220703125,258.2450256347656,7500016
2013-02-05,345.40625,347.79376220703125,343.1937561035156,344.48748779296875,257.1532897949219,6166112
2013-02-06,346.90625,348.5062561035156,344.48126220703125,347.0,259.02880859375,9097344
2013-02-07,348.25,349.875,347.5062561035156,348.6875,260.2884826660156,10704472
2013-02-08,347.89373779296875,352.0874938964844,346.53125,348.6812438964844,260.2839050292969,5482696
2013-02-11,350.15625,351.8687438964844,348.11248779296875,349.0062561035156,260.5263977050781,7394792
2013-02-12,346.25,346.76251220703125,342.71875,344.40625,257.0926513671875,4442392
2013-02-13,344.625,349.64373779296875,343.125,348.6937561035156,260.2931823730469,6322888
2013-02-14,349.29998779296875,353.5,349.29376220703125,351.59375,262.4580078125,6894000
2013-02-15,348.75,351.0625,347.0375061035156,348.57501220703125,260.2044982910156,5194256
2013-02-18,347.875,348.3374938964844,345.375,347.51251220703125,259.4113464355469,2754784
2013-02-19,347.51251220703125,353.125,345.8812561035156,352.5562438964844,263.17645263671875,4643344
2013-02-20,353.15625,354.04376220703125,351.0625,352.4312438964844,263.0831298828125,5545224
2013-02-21,350.20001220703125,352.48748779296875,349.14373779296875,350.9750061035156,261.99603271484375,5558744
2013-02-22,349.8374938964844,356.875,349.63751220703125,355.0687561035156,265.05206298828125,8703536
2013-02-25,358.75,365.25,358.45001220703125,364.7250061035156,272.26019287109375,10457648
2013-02-26,364.5,371.17498779296875,364.5,369.9750061035156,276.17913818359375,12173544
2013-02-27,368.5,368.5,362.76251220703125,363.8187561035156,271.5836181640625,7029760
2013-02-28,364.4125061035156,366.98126220703125,360.67498779296875,363.375,271.25238037109375,11808104
2013-03-01,364.25,370.17498779296875,361.5,364.2250061035156,271.8868713378906,8414632
2013-03-04,365.75,367.8125,359.01873779296875,362.9312438964844,270.9211730957031,10108320
2013-03-05,365.5687561035156,367.42498779296875,364.15625,365.1625061035156,272.5867614746094,7171944
2013-03-06,368.375,372.0874938964844,365.78125,371.26251220703125,277.140380859375,12205480
2013-03-07,372.65625,376.2250061035156,372.5,375.54376220703125,280.3361511230469,13715360
2013-03-08,373.5,373.625,369.65625,371.28125,277.15423583984375,6162896
2013-03-11,372.7250061035156,373.75,366.25,368.21875,274.8681945800781,4866160
2013-03-12,367.5,368.0874938964844,364.0,364.76251220703125,272.2881774902344,5714056
2013-03-13,361.25,361.25,356.26251220703125,357.9312438964844,267.18878173828125,10730136
2013-03-14,358.25,361.11248779296875,355.36248779296875,359.26251220703125,268.18255615234375,8332320
2013-03-15,359.54376220703125,363.95623779296875,358.5062561035156,359.78125,268.5697326660156,7260792
2013-03-18,358.28125,361.25,356.375,357.59375,266.93682861328125,6446824
2013-03-19,359.375,360.7749938964844,355.13751220703125,357.0,266.4936828613281,11976144
2013-03-20,358.1000061035156,359.3374938964844,353.4437561035156,358.20623779296875,267.3940734863281,8994640
2013-03-21,360.375,361.8125,357.75,359.1000061035156,268.0612487792969,9940080
2013-03-22,356.2437438964844,359.4375,353.75,357.8999938964844,267.1654968261719,7370288
2013-03-25,355.6499938964844,358.125,354.08123779296875,356.59375,266.1903991699219,5036856
2013-03-26,355.625,358.70623779296875,354.25,356.8187561035156,266.3582763671875,3415584
2013-03-28,358.125,362.1187438964844,356.3999938964844,361.16876220703125,269.6054992675781,12348048
2013-04-01,363.84375,369.1937561035156,363.84375,368.0249938964844,274.7235412597656,7422040
2013-04-02,366.25,373.7124938964844,364.35626220703125,371.1312561035156,277.04241943359375,9720888
2013-04-03,368.61248779296875,374.9437561035156,368.5,371.0562438964844,276.9862976074219,8355472
2013-04-04,368.125,368.64373779296875,359.0062561035156,360.0062561035156,268.73779296875,7499960
2013-04-05,359.875,362.375,356.25,358.23126220703125,267.4126892089844,4372960
2013-04-08,356.25,359.20623779296875,353.40625,353.98748779296875,264.2448425292969,3716360
2013-04-09,354.1937561035156,354.8687438964844,344.53125,345.79376220703125,258.12841796875,10840656
